captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,1,1,OsCBf-9k8UtswSx0xA,恆星不忘 Forever Forever,,恆星不忘 Forever Forever,"周杰倫, 言承旭, 吳建豪, 周渝民, 五月天 阿信",https://www.kkbox.com/tw/en/artist/SnQNjhYAol-ZMWt_Jg,https://www.kkbox.com/tw/en/song/OsCBf-9k8UtswSx0xA,https://www.kkbox.com/tw/en/album/Ct8ltE63oP3rMONFpz,"https://i.kfs.io/album/global/287281918,0v3/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,2,2,Olwcr52oS497aa6Niu,恆星,,《Ho Ho Ho!》聖誕特輯,Various Artists,#,https://www.kkbox.com/tw/en/song/Olwcr52oS497aa6Niu,https://www.kkbox.com/tw/en/album/CoN5ps-O1JHrzJ6hLa,"https://i.kfs.io/album/global/287131854,0v3/fit/500x500.jpg",1764691200,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,3,11,9ajI6iG91jmuKDgek-,我的存在就是愛你,,我的存在就是愛你,aMEI (張惠妹),https://www.kkbox.com/tw/en/artist/Ok6kf9NM0d0grGYNbl,https://www.kkbox.com/tw/en/song/9ajI6iG91jmuKDgek-,https://www.kkbox.com/tw/en/album/Oof1R4eIhoFhEBbuTx,"https://i.kfs.io/album/global/288133559,0v1/fit/500x500.jpg",1767110400,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,4,4,4qmMWUtcWUFotT5Vyb,放手一搏 Always be My Bro,,放手一搏 Always be My Bro,"言承旭, 吳建豪, 周渝民, 五月天 阿信",https://www.kkbox.com/tw/en/artist/GsXZLzHudyFlKBALd_,https://www.kkbox.com/tw/en/song/4qmMWUtcWUFotT5Vyb,https://www.kkbox.com/tw/en/album/La1P32QMR5Jlln4Mi_,"https://i.kfs.io/album/global/287908197,0v3/fit/500x500.jpg",1766419200,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,5,3,XYqgAbWSJrx2GMWh43,你沒等我去的舊金山,,你沒等我去的舊金山,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,https://www.kkbox.com/tw/en/song/XYqgAbWSJrx2GMWh43,https://www.kkbox.com/tw/en/album/P-jfCXhzmaj9qbLDFU,"https://i.kfs.io/album/global/287905127,0v1/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,6,8,WoqZqY5z7FdqMk-Agp,Ur The Reason (中文版),,Dance Until We Die,吳建豪 (Van Ness Wu),https://www.kkbox.com/tw/en/artist/X-CnHsVGKkTSRw8vKG,https://www.kkbox.com/tw/en/song/WoqZqY5z7FdqMk-Agp,https://www.kkbox.com/tw/en/album/Gn7zYAxHPEfOB6ltgU,"https://i.kfs.io/album/global/288163957,0v3/fit/500x500.jpg",1767110400,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,7,5,HY_sxRcYzKb7frW9Zr,沒有翅膀的人,,沒有翅膀的人,八三夭,https://www.kkbox.com/tw/en/artist/LXuGMcxRSEf7QJAneA,https://www.kkbox.com/tw/en/song/HY_sxRcYzKb7frW9Zr,https://www.kkbox.com/tw/en/album/L_JO_M8eYWLlSG6Dhr,"https://i.kfs.io/album/global/284221741,0v6/fit/500x500.jpg",1765468800,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,8,6,Oknm05CnwySdL7GZ5Q,飛蛾與蝴蝶 - Netflix影集《如果我不曾見過太陽》片尾曲_晝夜版,,飛蛾與蝴蝶 (Netflix影集《如果我不曾見過太陽》片尾曲_晝夜版),C.Y 蔡承祐、ZORN,https://www.kkbox.com/tw/en/artist/9ahD7h_a8L4Il59ajq,https://www.kkbox.com/tw/en/song/Oknm05CnwySdL7GZ5Q,https://www.kkbox.com/tw/en/album/ClhEYwzRhWIkAMQKZd,"https://i.kfs.io/album/global/287279712,0v1/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,9,9,KsNyvUkXfpSTScxxiK,不在乎,,我很抱歉,icyball 冰球樂團,https://www.kkbox.com/tw/en/artist/5aCyq1CxN9BcJzHQBy,https://www.kkbox.com/tw/en/song/KsNyvUkXfpSTScxxiK,https://www.kkbox.com/tw/en/album/Kr541f20QPhDAAEpnD,"https://i.kfs.io/album/global/287202754,0v2/fit/500x500.jpg",1765382400,false
2026-08-31,2026-01-01,2026-01-01,daily,mandarin,newrelease,10,7,TZMeBiogH5GcMHkrtX,我受夠了,,我受夠了,艾薇 Ivy,https://www.kkbox.com/tw/en/artist/SkYfuVHgT10-nfv3Tz,https://www.kkbox.com/tw/en/song/TZMeBiogH5GcMHkrtX,https://www.kkbox.com/tw/en/album/0tzqc_V8K_vh9FpxvF,"https://i.kfs.io/album/global/287008949,0v3/fit/500x500.jpg",1764604800,false
