captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,1,1,9YkFxHR-tUrZ2vYRDj,FALLEN ANGEL,,Fallen Angel - Digital EP,JENNIE,https://www.kkbox.com/tw/en/artist/OrdH1K6WblPkZLIMSR,https://www.kkbox.com/tw/en/song/9YkFxHR-tUrZ2vYRDj,https://www.kkbox.com/tw/en/album/OoggGWeIhoFhFZ2tkB,"https://i.kfs.io/album/global/297976906,0v3/fit/500x500.jpg",1787846400,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,2,5,KpykvyQEsGgkrURnxo,SaWaDiKa,,SaWaDiKa,LISA,https://www.kkbox.com/tw/en/artist/Gpl8JrPUBUDsgHoMyq,https://www.kkbox.com/tw/en/song/KpykvyQEsGgkrURnxo,https://www.kkbox.com/tw/en/album/__NUNojE8IHVpu01BH,"https://i.kfs.io/album/global/298250501,0v4/fit/500x500.jpg",1788278400,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,3,2,4mp9zhg3f387ogtI73,HEAVEN,,Fallen Angel - Digital EP,JENNIE,https://www.kkbox.com/tw/en/artist/OrdH1K6WblPkZLIMSR,https://www.kkbox.com/tw/en/song/4mp9zhg3f387ogtI73,https://www.kkbox.com/tw/en/album/OoggGWeIhoFhFZ2tkB,"https://i.kfs.io/album/global/297976906,0v3/fit/500x500.jpg",1787846400,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,4,9,8k9Z1wVIsZ01OelLNM,CLICK,,CLICK,JISOO,https://www.kkbox.com/tw/en/artist/KmwUrMGvD7TqUivuf_,https://www.kkbox.com/tw/en/song/8k9Z1wVIsZ01OelLNM,https://www.kkbox.com/tw/en/album/8nabbqbUHSCv3J69d5,"https://i.kfs.io/album/global/297964126,0v6/fit/500x500.jpg",1788451200,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,5,3,OogOiIoa32AqYjPyZ4,Serenade (KARINA & WINTER),,SYNK : aeXIS LINE - 2026 Special Digital Single,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/OogOiIoa32AqYjPyZ4,https://www.kkbox.com/tw/en/album/4kjbl9cHF4KmUH0xlp,"https://i.kfs.io/album/global/296956181,0v1/fit/500x500.jpg",1786204800,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,6,4,8sBQ0GuNV0ZqlkAHb-,Hootie Frutti,,WILD,KATSEYE,https://www.kkbox.com/tw/en/artist/CtEdLXOux-o4Z2Q8sB,https://www.kkbox.com/tw/en/song/8sBQ0GuNV0ZqlkAHb-,https://www.kkbox.com/tw/en/album/CmeUGO8GAc3pwnZNBr,"https://i.kfs.io/album/global/297007982,0v2/fit/500x500.jpg",1786636800,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,7,6,5XirXYV_ELRufT_Z61,Summer You Were Mine,,Long Way Home,STELLA LEFTY,https://www.kkbox.com/tw/en/artist/0pmYx_-CBBMNgYSDuK,https://www.kkbox.com/tw/en/song/5XirXYV_ELRufT_Z61,https://www.kkbox.com/tw/en/album/SkrR0o_6dNq4WSkFG7,"https://i.kfs.io/album/global/296704871,0v6/fit/500x500.jpg",1787241600,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,8,7,Gqc43TVvHxj7N0gdXA,Lollipop (GISELLE & NINGNING),,SYNK : aeXIS LINE - 2026 Special Digital Single,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/Gqc43TVvHxj7N0gdXA,https://www.kkbox.com/tw/en/album/4kjbl9cHF4KmUH0xlp,"https://i.kfs.io/album/global/296956181,0v1/fit/500x500.jpg",1786204800,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,9,8,KtFEUeQ1IXgP3Szydg,Still,,NO ME ARREPIENTO DE SENTIR TANTO,KAROL G,https://www.kkbox.com/tw/en/artist/Omrdp8y93wEMC_NUds,https://www.kkbox.com/tw/en/song/KtFEUeQ1IXgP3Szydg,https://www.kkbox.com/tw/en/album/GsGMuk_jG1L3FOWE5v,"https://i.kfs.io/album/global/297003436,0v2/fit/500x500.jpg",1786032000,false
2026-09-06,2026-09-05,2026-09-05,daily,western,newrelease,10,10,Kqn9A83B3UapGhSKfw,Summertime Ego,,Summertime Ego,elijah woods,https://www.kkbox.com/tw/en/artist/-o8IzJIi_BEJ3crCf8,https://www.kkbox.com/tw/en/song/Kqn9A83B3UapGhSKfw,https://www.kkbox.com/tw/en/album/KkPFX8QALfA_Ov1lG3,"https://i.kfs.io/album/global/297677933,0v1/fit/500x500.jpg",1787241600,false
