captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,1,2,-ntY-2c4z-JyiBfi8Y,百日草,,百日草,茉ひる,https://www.kkbox.com/tw/en/artist/KsdnMP5nFpT3UQHMzl,https://www.kkbox.com/tw/en/song/-ntY-2c4z-JyiBfi8Y,https://www.kkbox.com/tw/en/album/PZNdQxJo_n53V5-5Sg,"https://i.kfs.io/album/global/288351804,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,2,1,8qK_PqacYrrZPYAfRW,星降る海,,超かぐや姫！,Various Artists,#,https://www.kkbox.com/tw/en/song/8qK_PqacYrrZPYAfRW,https://www.kkbox.com/tw/en/album/OntbOkDOrs6SrFgipP,"https://i.kfs.io/album/global/288715254,0v4/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,3,4,8qR-QEaMYrrZOa6MV7,茜,,茜,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/8qR-QEaMYrrZOa6MV7,https://www.kkbox.com/tw/en/album/GkibikCOx3YZLxnJYJ,"https://i.kfs.io/album/global/289130157,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,4,3,Ct22DIOlUSEGaXsY-r,ワールドイズマイン (かぐや&月見ヤチヨ ver.) [CPK! Remix],,超かぐや姫！,Various Artists,#,https://www.kkbox.com/tw/en/song/Ct22DIOlUSEGaXsY-r,https://www.kkbox.com/tw/en/album/OntbOkDOrs6SrFgipP,"https://i.kfs.io/album/global/288715254,0v4/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,5,5,0k48Q6gYqf_DgQLCpo,ray (超かぐや姫！ Version),,超かぐや姫！,Various Artists,#,https://www.kkbox.com/tw/en/song/0k48Q6gYqf_DgQLCpo,https://www.kkbox.com/tw/en/album/OntbOkDOrs6SrFgipP,"https://i.kfs.io/album/global/288715254,0v4/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,6,6,4ov7lm-KtWt5mJPEfp,春天來臨時 (「劇場版 我內心的糟糕念頭」插曲),,春天來臨時,Atarayo,https://www.kkbox.com/tw/en/artist/LaAq9CHPMgHOugWfV0,https://www.kkbox.com/tw/en/song/4ov7lm-KtWt5mJPEfp,https://www.kkbox.com/tw/en/album/KlvgZ68ZBqJm_WoB_O,"https://i.kfs.io/album/global/289423150,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,7,7,-t3ey-bZZ3RLs6engF,月が綺麗ねと言われたい！,,月が綺麗ねと言われたい！,柿崎ユウタ,https://www.kkbox.com/tw/en/artist/GtTPpI-lw6HSAW6hDB,https://www.kkbox.com/tw/en/song/-t3ey-bZZ3RLs6engF,https://www.kkbox.com/tw/en/album/HX-euzLcRr3eP9wsl9,"https://i.kfs.io/album/global/288589928,0v2/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,8,8,LZHvwVB8MFHah8iQVi,Remember,,超かぐや姫！,Various Artists,#,https://www.kkbox.com/tw/en/song/LZHvwVB8MFHah8iQVi,https://www.kkbox.com/tw/en/album/OntbOkDOrs6SrFgipP,"https://i.kfs.io/album/global/288715254,0v4/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,9,9,XXROs8CIN4kbqQoY9Y,Reply,,超かぐや姫！,Various Artists,#,https://www.kkbox.com/tw/en/song/XXROs8CIN4kbqQoY9Y,https://www.kkbox.com/tw/en/album/OntbOkDOrs6SrFgipP,"https://i.kfs.io/album/global/288715254,0v4/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-22,2026-02-22,daily,japanese,newrelease,10,10,CmWrJlh1tBWGrdgxV2,瞬間、シンフォニー。,,超かぐや姫！,Various Artists,#,https://www.kkbox.com/tw/en/song/CmWrJlh1tBWGrdgxV2,https://www.kkbox.com/tw/en/album/OntbOkDOrs6SrFgipP,"https://i.kfs.io/album/global/288715254,0v4/fit/500x500.jpg",1769097600,false
